feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
K01406	group	GERD	-0.21090502988787	0.783570379950366	60	32	0.788762524583621	0.997658065803488
K01407	group	GERD	0.0890847853608134	0.374130301295458	60	60	0.812633714155357	0.997658065803488
K01409	group	GERD	0.00875167123836904	0.0253768190898226	60	60	0.731440551426122	0.997658065803488
K01414	group	GERD	-0.0338776475378109	0.333318763425685	60	60	0.91939506385546	0.997658065803488
K01415	group	GERD	-0.112308036260279	0.537743650638281	60	15	0.835296702986963	0.997658065803488
K01419	group	GERD	0.0798451503760116	0.139552171629452	60	60	0.569429638463527	0.997658065803488
K01420	group	GERD	-0.0734143028965381	0.129092280575788	60	60	0.57175781872754	0.997658065803488
K01426	group	GERD	-0.0752543638367916	0.150458127734641	60	60	0.618849185344081	0.997658065803488
K01432	group	GERD	-0.069223078651628	0.514408440763951	60	57	0.893419087364803	0.997658065803488
K01434	group	GERD	0.116360316617159	0.321908654239704	60	60	0.719061624265591	0.997658065803488
K01442	group	GERD	0.0932109800020175	0.240644017620227	60	60	0.699922489676439	0.997658065803488
K01444	group	GERD	0.130631554101418	0.475587476622881	60	60	0.784542677079119	0.997658065803488
K01460	group	GERD	0.119359150900528	0.378502374130755	60	60	0.753630925763039	0.997658065803488
K01464	group	GERD	0.0994406971619847	0.217317009607976	60	60	0.648961198630891	0.997658065803488
K01466	group	GERD	-0.114682923020221	0.331607172692334	60	60	0.73071452076748	0.997658065803488
K01469	group	GERD	-0.226373929047399	0.443676017050748	60	56	0.611831223615592	0.997658065803488
K01470	group	GERD	0.0890741619767988	0.234223006485834	60	60	0.705114609396081	0.997658065803488
K01476	group	GERD	0.0927025658861338	0.278214143167967	60	60	0.740180482750966	0.997658065803488
K01482	group	GERD	-0.32535224951239	0.703203924213003	60	35	0.645331203758395	0.997658065803488
K01483	group	GERD	0.296511462598385	0.60066023592637	60	60	0.62342281887434	0.997658065803488
K01484	group	GERD	0.0771151473980542	0.821900907351221	60	60	0.925571260872575	0.997658065803488
K01485	group	GERD	0.0619115730306335	0.4601313694945	60	60	0.893431971789731	0.997658065803488
K01486	group	GERD	-0.0227266452420177	0.222950526297324	60	60	0.919159215525868	0.997658065803488
K01489	group	GERD	0.0547466983568407	0.0972081880173622	60	60	0.575476232265334	0.997658065803488
K01491	group	GERD	0.0021368291377563	0.0188967887690792	60	60	0.91035844918669	0.997658065803488
K01496	group	GERD	-0.129946295773982	0.283455063433995	60	60	0.648351682314866	0.997658065803488
K01497	group	GERD	-0.0690084510825855	0.26219438052313	60	60	0.793332455359586	0.997658065803488
K01501	group	GERD	0.0968738100335056	0.347472923704334	60	60	0.781393581736869	0.997658065803488
K01507	group	GERD	-0.0969310885497588	0.181675082674333	60	60	0.595698040329992	0.997658065803488
K01521	group	GERD	0.25531678936271	0.851813760759631	60	58	0.765452303586139	0.997658065803488
K01523	group	GERD	-0.134622805535319	0.28050341699346	60	60	0.633080165529589	0.997658065803488
K01525	group	GERD	-0.0354109484422996	0.332841381445575	60	60	0.9156401655651	0.997658065803488
K01545	group	GERD	-0.0382282472661602	0.440286721341906	60	18	0.931109042586407	0.997658065803488
K01546	group	GERD	0.0328874777945559	0.241800773905439	60	60	0.892283847270122	0.997658065803488
K01547	group	GERD	0.0369563902608376	0.243796432894094	60	60	0.880038661950217	0.997658065803488
K01548	group	GERD	0.0517994298890355	0.239836149845837	60	60	0.829762360651336	0.997658065803488
K01555	group	GERD	-0.00401020117325876	0.295797869885596	60	60	0.989229750112865	0.997658065803488
K01556	group	GERD	-0.184953561020245	0.34627019177827	60	60	0.595292516440578	0.997658065803488
K01560	group	GERD	-0.102722494037883	0.193314488526839	60	60	0.597188181842965	0.997658065803488
K01561	group	GERD	0.0519767819906606	0.41163858957804	60	60	0.899956487192297	0.997658065803488
K01563	group	GERD	-0.229639488967815	0.578827084575616	60	20	0.693020796216119	0.997658065803488
K01574	group	GERD	0.231606668777338	0.463455994768607	60	15	0.619150060380234	0.997658065803488
K01583	group	GERD	-0.0791719121307808	0.613920348836455	60	17	0.897834505971191	0.997658065803488
K01588	group	GERD	0.00425996900500111	0.0179903214024242	60	60	0.813652286701557	0.997658065803488
K01591	group	GERD	0.0115034069800238	0.0204796297769617	60	60	0.576484645623689	0.997658065803488
K01601	group	GERD	0.137280840399314	0.337477379338105	60	60	0.685662934725553	0.997658065803488
K01602	group	GERD	0.105442618841718	0.448008769288835	60	16	0.814759619598996	0.997658065803488
K01608	group	GERD	0.498001874589123	1.06251308494069	60	36	0.641039647113649	0.997658065803488
K01611	group	GERD	-0.0332943909379669	0.160663962530656	60	60	0.836556111855952	0.997658065803488
K01616	group	GERD	-0.0519022285801074	0.364348452938109	60	58	0.887216562058781	0.997658065803488
K01619	group	GERD	0.0510992995508216	0.0985791464993058	60	60	0.606180395150491	0.997658065803488
K01624	group	GERD	0.00694952603601695	0.0340747301974914	60	60	0.839106851660824	0.997658065803488
K01625	group	GERD	-0.0126986936945074	0.129687108456936	60	60	0.922335067851916	0.997658065803488
K01639	group	GERD	-0.0185690247552451	0.111643462695687	60	60	0.868480180230843	0.997658065803488
K01640	group	GERD	0.0989965493933195	0.242387699440448	60	60	0.684467637270625	0.997658065803488
K01647	group	GERD	0.00923108666125109	0.134042303536623	60	60	0.945332393742145	0.997658065803488
K01657	group	GERD	-0.029550857294521	0.103160547890195	60	60	0.775550396019617	0.997658065803488
K01658	group	GERD	0.0118582775931421	0.0368393485608104	60	60	0.748692099049174	0.997658065803488
K01659	group	GERD	-0.0556523656908739	0.319732337471211	60	60	0.862425026639665	0.997658065803488
K01671	group	GERD	-0.100818403045195	1.12124494816461	60	36	0.928663374563809	0.997658065803488
K01682	group	GERD	0.135154603089685	0.321943263424744	60	60	0.676176220289889	0.997658065803488
K01683	group	GERD	-0.0640837596405652	0.463143657969396	60	10	0.890429727589664	0.997658065803488
K01689	group	GERD	0.00524080422559822	0.0199554291499317	60	60	0.793769876501743	0.997658065803488
K01690	group	GERD	-0.0144272273634172	0.329642344290399	60	60	0.965241017189763	0.997658065803488
K01692	group	GERD	0.00587309968818815	0.269017607350398	60	60	0.982657177892341	0.997658065803488
K01693	group	GERD	0.0644036592743672	0.143915525293021	60	60	0.656173695898222	0.997658065803488
K01695	group	GERD	-0.0271563959574883	0.0992915725694615	60	60	0.785439323326081	0.997658065803488
K01699	group	GERD	0.101556170972386	0.387812850264166	60	60	0.794350204714925	0.997658065803488
K01707	group	GERD	-0.0788930115131564	0.451221265741948	60	58	0.861811694411278	0.997658065803488
K01710	group	GERD	0.0151456455957132	0.0270711463997764	60	60	0.577991402906349	0.997658065803488
K01714	group	GERD	0.0195064025567066	0.0397383998653114	60	60	0.625370332610541	0.997658065803488
K01716	group	GERD	0.0376943254523747	0.352527007851305	60	60	0.915216635135012	0.997658065803488
K01719	group	GERD	0.0321764145373409	0.0639267461209038	60	60	0.61663673045955	0.997658065803488
K01721	group	GERD	-0.0158057569641886	0.443929915249645	60	17	0.971720237776425	0.997658065803488
K01724	group	GERD	0.021342602554936	0.299524101437836	60	60	0.943439909648165	0.997658065803488
K01725	group	GERD	0.30784480970531	0.709806028465464	60	47	0.666113261077706	0.997658065803488
K01730	group	GERD	-0.404610975159229	0.785047710092846	60	34	0.608234828493415	0.997658065803488
K01732	group	GERD	-0.0621184936754411	0.405333904306572	60	15	0.878730990681136	0.997658065803488
K01734	group	GERD	0.0408863556392643	0.143682428229763	60	60	0.776994358776628	0.997658065803488
K01735	group	GERD	-0.00646143371876318	0.0291083524265706	60	60	0.825110240207008	0.997658065803488
K01736	group	GERD	0.00559867296884369	0.0175298012768428	60	60	0.750585677114604	0.997658065803488
K01737	group	GERD	-0.0406763830263465	0.0873926154516049	60	60	0.643356410326913	0.997658065803488
K01738	group	GERD	0.00939788343620711	0.0288028430025971	60	60	0.745384539517062	0.997658065803488
K01752	group	GERD	0.030186883702441	0.0858465853908149	60	60	0.726384406088374	0.997658065803488
K01756	group	GERD	0.00275694453661355	0.0179543133855018	60	60	0.878494956702837	0.997658065803488
K01758	group	GERD	0.372362983194831	0.678217905766736	60	55	0.585091431146399	0.997658065803488
K01766	group	GERD	0.0661542510730144	0.367962014387254	60	60	0.857947582839708	0.997658065803488
K01775	group	GERD	0.00687796822697277	0.0263648726812495	60	60	0.795112020675408	0.997658065803488
K01776	group	GERD	0.00691593587823192	0.0202953383688844	60	60	0.734511971035546	0.997658065803488
K01777	group	GERD	-0.104785814599427	0.322913577978884	60	60	0.746726155132878	0.997658065803488
K01778	group	GERD	0.0183251153525492	0.0891543753713656	60	60	0.837867128457191	0.997658065803488
K01779	group	GERD	-0.0808620844217673	0.164363151989686	60	60	0.624596025272325	0.997658065803488
K01782	group	GERD	-0.083068680167137	0.32790994542104	60	60	0.80091077253669	0.997658065803488
K01783	group	GERD	0.00485484883531664	0.019515794488655	60	60	0.80442125868587	0.997658065803488
K01795	group	GERD	-0.250694381586074	0.58318974166827	60	12	0.668884855898097	0.997658065803488
K01796	group	GERD	0.10406686900062	0.66828178043322	60	27	0.876792056887998	0.997658065803488
K01799	group	GERD	0.177589747904461	0.525301587737356	60	55	0.736529615414753	0.997658065803488
K01801	group	GERD	-0.0729262839805246	0.297106893364458	60	60	0.806970839398411	0.997658065803488
K01803	group	GERD	0.00346289526446229	0.0209009644074242	60	60	0.868984071435079	0.997658065803488
K01805	group	GERD	0.0656302034238146	0.204137429414178	60	60	0.748987210462354	0.997658065803488
K01814	group	GERD	-0.0308046905388602	0.116781708614006	60	60	0.792884328780354	0.997658065803488
K01816	group	GERD	-0.01223009571161	0.243954037244889	60	60	0.960188822747769	0.997658065803488
K01820	group	GERD	0.143160065840009	0.530200308636291	60	22	0.78810999186928	0.997658065803488
K01825	group	GERD	0.266795000466903	0.790249024016404	60	60	0.736876879546985	0.997658065803488
K01829	group	GERD	0.0353087582175281	0.41615040791194	60	12	0.932675902924833	0.997658065803488
K01835	group	GERD	0.00994628897184923	0.0477124481510196	60	60	0.835597677614877	0.997658065803488
K01848	group	GERD	0.138028449289032	0.314463023724492	60	60	0.66234035960124	0.997658065803488
K01849	group	GERD	0.115176020749764	0.318112424505056	60	60	0.718622486374616	0.997658065803488
K01854	group	GERD	-0.011563211419748	0.123673775254981	60	60	0.925830424999199	0.997658065803488
K01857	group	GERD	-0.0845528877917027	0.272223526038342	60	60	0.757217461621969	0.997658065803488
K01866	group	GERD	0.00218410516930293	0.0189029500799387	60	60	0.908413780812119	0.997658065803488
K01867	group	GERD	0.00386518768939858	0.0186832757214719	60	60	0.836828514416365	0.997658065803488
K01868	group	GERD	0.00126225875901202	0.0192202440649365	60	60	0.947863698138585	0.997658065803488
K01870	group	GERD	0.00510438531269661	0.0192354973361291	60	60	0.791670903674745	0.997658065803488
K01872	group	GERD	5.1734903907756e-4	0.0256411534208645	60	60	0.983971816297654	0.997658065803488
K01873	group	GERD	0.00179101780868907	0.0190444221102196	60	60	0.925398164929114	0.997658065803488
K01874	group	GERD	0.00366169549655752	0.0202963307335707	60	60	0.857458270064257	0.997658065803488
K01875	group	GERD	-0.00780704230394199	0.0202650525656916	60	60	0.70146397781086	0.997658065803488
K01881	group	GERD	0.00224498047744574	0.0189260896541078	60	60	0.905987644850527	0.997658065803488
K01883	group	GERD	0.00158795647530636	0.0190619980343803	60	60	0.933896012790105	0.997658065803488
K01887	group	GERD	0.0022107348616888	0.0200722731771942	60	60	0.912679561093988	0.997658065803488
K01889	group	GERD	0.002205834243464	0.0188882425340192	60	60	0.907435103649951	0.997658065803488
K01890	group	GERD	0.0018413318430379	0.0189933966406443	60	60	0.923103587293595	0.997658065803488
K01892	group	GERD	0.00228785314720041	0.0188794719005561	60	60	0.903965697349222	0.997658065803488
K01894	group	GERD	0.0687637027647217	0.319858614295856	60	60	0.830535836085862	0.997658065803488
K01905	group	GERD	-0.0559263574986966	0.395121975955909	60	32	0.887932269161562	0.997658065803488
K01907	group	GERD	-0.224848952748999	0.446392027328535	60	58	0.616378063847832	0.997658065803488
K01920	group	GERD	-0.0428097191398017	0.321716827638059	60	60	0.894601427244738	0.997658065803488
K01921	group	GERD	-6.3426089076e-4	0.0184030219335079	60	60	0.972624659409096	0.997658065803488
K01923	group	GERD	0.00215747684236317	0.0184786136146814	60	60	0.907457285088294	0.997658065803488
K01924	group	GERD	0.00255530165968961	0.0191872656903229	60	60	0.894514429486926	0.997658065803488
K01925	group	GERD	0.00185122820199164	0.0189491673935923	60	60	0.922511765367132	0.997658065803488
K01928	group	GERD	0.00159948456717276	0.0210063166959233	60	60	0.93956735123094	0.997658065803488
K01929	group	GERD	-0.00533666910587809	0.0324776366982864	60	60	0.870051907787209	0.997658065803488
K01933	group	GERD	0.00348979125340327	0.0182018007080978	60	60	0.848625082209318	0.997658065803488
K01939	group	GERD	0.00336846380555678	0.018359552818364	60	60	0.855067588664633	0.997658065803488
K01945	group	GERD	-0.0063837728986765	0.0193423503290173	60	60	0.742557950739954	0.997658065803488
K01947	group	GERD	0.0337339059579956	0.389918501349333	60	60	0.931354801070102	0.997658065803488
K01951	group	GERD	0.00787070863261695	0.0225807580881295	60	60	0.728683099673859	0.997658065803488
K01952	group	GERD	0.0140613054426069	0.030945107599626	60	60	0.651240518111919	0.997658065803488
K01956	group	GERD	0.0106012248308996	0.0213175845487013	60	60	0.620857885792501	0.997658065803488
K01958	group	GERD	-0.0917409276673598	0.270167628905587	60	60	0.735406650476311	0.997658065803488
K01965	group	GERD	-0.10062782770565	0.48851912408002	60	57	0.837523616961801	0.997658065803488
K01968	group	GERD	-0.192511080956808	0.439414139089186	60	60	0.662935004534275	0.997658065803488
K01969	group	GERD	-0.230533050389202	0.433015476584706	60	60	0.59648975531826	0.997658065803488
K01971	group	GERD	0.0926207409956645	0.420280162825795	60	60	0.826350227949014	0.997658065803488
K01972	group	GERD	0.00453764800595524	0.019498064885817	60	60	0.816795813869206	0.997658065803488
K01990	group	GERD	-0.0543971295033661	0.113950120214784	60	60	0.634887966604237	0.997658065803488
K01992	group	GERD	-0.0322500417984773	0.0895245476663087	60	60	0.719978572711344	0.997658065803488
K01994	group	GERD	-0.194320157564004	0.664711816910589	60	25	0.771071843134066	0.997658065803488
K01995	group	GERD	0.0103746602782029	0.107759236829098	60	60	0.923633032550341	0.997658065803488
K01996	group	GERD	0.00997233605116596	0.107030085126804	60	60	0.926087067918922	0.997658065803488
K01997	group	GERD	0.0119643266778166	0.109291238011986	60	60	0.913206042921354	0.997658065803488
K01998	group	GERD	0.0112855314236494	0.106465278614707	60	60	0.915946548678039	0.997658065803488
K01999	group	GERD	0.0374303806973562	0.10009988797215	60	60	0.709819663602074	0.997658065803488
K02000	group	GERD	-0.022081360704437	0.265507137154752	60	60	0.934005338632605	0.997658065803488
K02001	group	GERD	-0.0670313090437056	0.458812298460474	60	60	0.884351051058222	0.997658065803488
K02002	group	GERD	-0.0487806806976602	0.288582166242861	60	60	0.866356728284599	0.997658065803488
K02005	group	GERD	0.0218263448471141	0.12513149808477	60	60	0.862137123156287	0.997658065803488
K02012	group	GERD	-0.082948909145064	0.156947538832501	60	60	0.599159545514413	0.997658065803488
K02022	group	GERD	-0.0874406597245901	0.391877805221072	60	58	0.824216410118362	0.997658065803488
K02025	group	GERD	0.0022340527386127	0.181927872988312	60	60	0.990244460956491	0.997658065803488
K02026	group	GERD	-0.076124078188707	0.187472266227646	60	60	0.686196337239847	0.997658065803488
K02027	group	GERD	-0.0783390070266555	0.183742314639018	60	60	0.671429215624332	0.997658065803488
K02035	group	GERD	-0.0488736049661762	0.106818930916854	60	60	0.648994533929036	0.997658065803488
K02037	group	GERD	-0.0378294939862802	0.190758288935388	60	60	0.84349510641674	0.997658065803488
K02038	group	GERD	-0.0316866454782372	0.1889475766664	60	60	0.867402104137936	0.997658065803488
K02039	group	GERD	-0.082358082223534	0.193432629360896	60	60	0.671850260629453	0.997658065803488
